detrended
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.9620905577360888
-0.07036126745013196
-0.07036126745013196
0.1763793614153998
-0.07036126745013196
0.6612030532213571
-1.0400086510620463
3.816885832922632
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.13962179485098297
-0.07036126745013196
3.046362465588164
-0.07036126745013196
1.557261126469867
-0.07036126745013196
-0.07036126745013196
-0.7240074947956635
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-1.7499290569207693
3.674035995158376
0.07248857031412329
-0.07036126745013196
-0.07036126745013196
0.08980370216433604
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-2.607028083506301
-0.07036126745013196
3.487898327768589
-0.07036126745013196
-2.481493377592258
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
2.06372873308859
-0.07036126745013196
-0.07036126745013196
-2.697932525719918
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
-0.07036126745013196
