detrended
0.0
0.0
0.0
0.0
0.0
0.0
4.3
-8.1
3.3
-2.6
6.2
-2.1333333333333333
-1.9333333333333336
0.9666666666666668
0.0
0.0
0.0
7.383333333333334
-14.766666666666667
7.383333333333334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.3833333333333333
-6.766666666666667
17.116666666666667
-35.46666666666667
28.166666666666668
-4.866666666666667
-1.5666666666666669
0.0
2.7
-5.4
2.7
8.516666666666667
-17.033333333333335
8.516666666666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.875
4.916666666666666
6.558333333333334
-31.891666666666666
38.81666666666667
-15.525
0.0
-3.333333333333333
6.666666666666666
-2.583333333333333
-1.5
0.75
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.458333333333333
2.916666666666666
0.9416666666666669
-22.166666666666664
17.583333333333332
21.733333333333334
-19.55
0.0
2.9833333333333334
-5.966666666666667
5.133333333333333
-4.3
2.15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.6
-31.2
15.6
52.333333333333336
-104.66666666666667
52.333333333333336
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.066666666666666
-8.133333333333333
4.066666666666666
0.0
5.133333333333334
-6.066666666666667
-5.6
5.566666666666666
4.266666666666667
0.14166666666666705
-6.883333333333334
3.441666666666667
11.583333333333332
-23.166666666666664
11.583333333333332
0.0
4.266666666666667
-8.533333333333333
4.266666666666667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.4166666666666665
2.4499999999999993
5.350000000000001
-7.511111111111111
-3.6444444444444444
16.672222222222224
-9.9
0.0
0.0
3.883333333333333
16.183333333333334
-44.016666666666666
23.95
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.233333333333333
-20.75
28.799999999999997
-11.799999999999997
-0.9666666666666668
17.71666666666667
-34.46666666666667
17.233333333333334
0.0
0.0
0.0
8.916666666666666
-17.833333333333332
8.916666666666666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-6.383333333333334
12.766666666666667
-12.65
-5.799999999999996
22.56666666666666
-2.6666666666666634
-7.833333333333333
0.0
15.183333333333334
-30.366666666666667
10.5
9.366666666666667
-4.683333333333334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-16.9
41.25
-31.799999999999997
-2.677777777777778
20.255555555555556
-10.127777777777778
0.0
-4.416666666666667
8.833333333333334
-2.716666666666667
