detrended
-4.4375
-7.943181818181818
-7.28125
-6.721153846153846
-6.645833333333334
-6.202777777777778
-4.723958333333334
-3.6019607843137256
27.074537037037036
2.943859649122806
37.68208333333333
-5.067916666666667
-4.622916666666666
1.0437500000000002
-4.622916666666667
-5.5479166666666675
-4.622916666666667
9.670416666666668
-4.480416666666667
-2.83125
-7.404166666666667
-9.12888888888889
-0.22888888888888884
-0.6330555555555556
-0.8597222222222222
-0.8597222222222222
-0.9059722222222222
-2.195972222222222
-0.6897222222222222
-0.6897222222222222
-0.9973611111111115
-1.1834722222222223
5.676527777777778
7.793194444444444
-2.406805555555555
-2.406805555555555
23.393194444444443
-18.29013888888889
-2.406805555555556
-6.365138888888888
6.426527777777778
13.134583333333333
-2.432083333333334
-2.0279166666666666
-1.5179166666666668
-1.28375
-1.28375
0.00625
-0.48375
-0.48375
-0.6816666666666666
-0.78
-0.11416666666666675
0.3008333333333333
-3.9708333333333337
0.7125
-0.0016666666666666607
-6.085
-0.001666666666666572
0.20500000000000013
10.850833333333334
2.3008333333333333
-8.249166666666667
-8.1825
0.050833333333333466
14.099999999999998
-0.1833333333333334
-0.1833333333333334
-4.620833333333334
2.7449999999999997
-0.3383333333333334
-0.9537499999999998
-1.1366666666666663
-3.298333333333333
-3.1383333333333328
-3.4370833333333324
-1.9945833333333325
-1.9945833333333325
-5.0458333333333325
-2.269166666666666
20.34125
3.1412499999999994
32.16625
-14.200416666666666
3.4204166666666667
-17.12125
-2.5545833333333325
-1.1962499999999991
-2.554583333333333
10.337916666666668
-2.7037499999999994
-1.548333333333333
-1.2529166666666665
-3.4962500000000003
0.15208333333333332
0.4508333333333332
0.13416666666666655
-0.5808333333333335
-0.5504166666666668
-0.5504166666666668
-0.4354166666666668
-0.9429166666666667
-6.45875
-0.6587500000000001
-1.47125
-8.706249999999999
13.827083333333334
0.3754166666666664
-0.12625000000000028
10.615416666666667
10.02375
6.190416666666666
-0.12625000000000022
-0.38625000000000015
-20.322916666666664
-0.3562500000000002
-2.734583333333333
-5.854583333333333
-0.5412500000000001
-0.5412500000000001
-0.4716666666666668
-0.07666666666666666
-0.4633333333333334
-0.13166666666666668
0.07791666666666655
-0.9204166666666668
15.858333333333333
-7.123333333333333
-1.896666666666667
7.453333333333333
0.3533333333333335
12.701666666666668
-7.981666666666667
-5.54
-1.3483333333333334
-2.923333333333333
-1.3483333333333332
13.653333333333332
-0.8225
0.5816666666666663
-9.917499999999997
1.1616666666666664
1.8641666666666663
0.737083333333333
-0.24916666666666706
-0.9725000000000005
-1.0512500000000002
-2.0354166666666673
-29.526666666666664
-1.8866666666666672
-3.075416666666667
-3.059166666666667
12.232708333333331
11.857708333333331
10.791041666666668
-3.675625
16.007708333333333
-1.2322916666666668
5.309375000000001
18.813541666666666
-16.253125
7.367708333333335
-4.961458333333333
-4.166041666666667
-2.9968749999999997
-2.2735416666666666
-4.692708333333333
-1.5496527777777775
-2.113402777777778
-1.685486111111111
-0.496736111111111
-1.0613194444444445
-1.818611111111111
-9.66861111111111
-1.7644444444444443
-0.8986111111111106
1.5219444444444443
10.848055555555556
-2.443611111111111
-2.7011111111111115
-2.549027777777778
25.411805555555556
-2.063194444444444
-3.146527777777778
1.227638888888889
11.244305555555556
-2.403194444444444
-2.1954166666666666
-2.532083333333333
-4.496666666666667
-10.590000000000002
-0.7816666666666665
-0.34999999999999976
-0.34999999999999976
-0.4041666666666665
-0.21999999999999992
-0.02833333333333332
-0.02833333333333323
-1.1802777777777778
-11.964444444444444
-2.366527777777778
17.82263888888889
-1.0190277777777779
-1.0190277777777776
-1.0190277777777779
8.84763888888889
-1.0190277777777779
4.019861111111111
-1.0190277777777779
-0.0640277777777778
-1.6456944444444446
-1.737361111111111
-0.7952777777777778
-0.9336111111111111
-0.9336111111111111
-0.9336111111111111
-0.3769444444444444
-0.3769444444444444
-0.125
-0.125
-0.44666666666666666
-0.44666666666666666
2.4291666666666667
-0.3375
-0.31666666666666665
-1.5833333333333333
-0.3166666666666666
0.16083333333333344
0.16083333333333344
7.594166666666666
0.16083333333333344
-2.0225
0.16083333333333344
-0.11749999999999994
0.29916666666666675
0.29916666666666675
-9.314166666666667
0.3769444444444446
0.3769444444444446
-0.7238888888888888
-0.3522222222222221
-0.6063888888888889
-0.5263888888888888
-0.5263888888888888
-1.1343055555555555
-0.1884722222222221
-3.117777777777778
-0.7730555555555556
21.076527777777777
-0.9401388888888889
4.143194444444445
-4.723472222222222
-1.0009722222222222
10.740694444444445
-19.91763888888889
1.1406944444444445
-1.0009722222222224
2.199583333333334
-1.1420833333333333
-0.04125000000000001
-0.04124999999999997
1.71125
0.5529166666666667
0.5529166666666667
0.9575000000000001
0.011666666666666691
0.11875000000000002
0.11875000000000002
0.4179166666666667
0.4179166666666667
-5.974583333333333
-5.29125
-1.8087499999999999
1.03375
-2.61625
-2.61625
-2.774583333333333
-4.213749999999999
-1.572083333333333
13.61125
-1.572083333333333
28.712916666666665
14.048749999999998
-2.1012499999999994
-1.9187499999999997
0.7412500000000004
-25.86375
-1.8137499999999995
-2.1266666666666665
-2.126666666666666
-2.3741666666666665
-1.9316666666666662
-0.4987500000000001
1.3137500000000002
11.70375
-10.662916666666666
0.9595833333333335
3.3737499999999994
-0.24291666666666636
19.754166666666666
-9.229166666666666
1.5291666666666668
-20.479166666666668
-5.5125
-0.37916666666666654
15.510833333333332
-0.4841666666666665
-0.4841666666666665
2.421666666666667
-0.5099999999999998
0.49666666666666687
0.08833333333333344
-0.5379166666666666
-1.95125
-2.2079166666666667
-2.8545833333333333
-2.8987499999999997
-2.249583333333333
1.8633333333333333
-2.2304166666666667
-4.107083333333333
11.009583333333333
4.742916666666666
-3.4237499999999996
9.857916666666668
13.19125
-16.05875
-2.667083333333333
-1.142083333333333
20.99791666666667
-2.86875
-2.902916666666666
-2.18125
-9.25125
-1.8018055555555557
-1.9334722222222218
-1.8868055555555556
-2.760972222222222
-2.7405555555555554
-2.643888888888889
-1.6480555555555554
-1.465555555555556
8.931944444444444
-10.956944444444446
13.702777777777778
13.469444444444445
2.6361111111111115
-2.0647222222222217
-1.8226388888888887
2.127361111111112
-5.472638888888889
-5.1059722222222215
-1.8226388888888887
2.9723611111111112
-1.79375
-1.0154166666666664
3.767916666666667
-4.828333333333334
0.013333333333333397
-0.5191666666666667
-1.4266666666666665
-1.6091666666666669
-1.7733333333333334
-1.7733333333333334
-1.3708333333333331
-1.3708333333333333
-2.571111111111111
-1.6286111111111112
8.880972222222223
20.330972222222222
-1.769027777777778
-1.769027777777778
-1.769027777777778
-5.535694444444445
-1.769027777777778
7.403194444444445
-1.769027777777778
-3.8394444444444447
-1.8061111111111114
-1.2736111111111112
-0.16861111111111113
0.21222222222222217
0.21222222222222217
0.21222222222222217
0.5055555555555555
0.5055555555555555
0.9641666666666666
0.7691666666666666
0.5483333333333333
0.5483333333333333
-7.15375
0.46291666666666653
0.6045833333333333
-9.028749999999999
0.6045833333333333
0.6829166666666666
4.582916666666667
3.0662499999999997
0.6829166666666666
2.3912500000000003
0.6829166666666665
-2.53125
0.3020833333333332
0.3020833333333333
-1.7462500000000003
-0.057361111111111175
-0.057361111111111175
-0.1490277777777778
-0.1806944444444445
-0.5873611111111112
-0.5019444444444444
-0.2836111111111111
-0.29111111111111115
-1.1394444444444445
-3.9793055555555554
-1.6131944444444444
4.024305555555555
1.307638888888889
6.424305555555556
-1.7090277777777776
-5.717361111111111
-4.034027777777777
15.61597222222222
6.557638888888889
-1.3506944444444444
0.4437499999999994
-1.4729166666666667
-1.1862499999999998
-1.0354166666666667
-7.5875
-0.4208333333333334
-0.6391666666666664
-0.6758333333333332
0.17250000000000001
0.5679166666666666
0.5679166666666666
-0.007083333333333286
-0.007083333333333375
-5.43625
-1.2779166666666668
-2.74375
-4.69375
-2.7437499999999995
-2.7804166666666665
-2.7804166666666665
10.710416666666667
-2.70625
22.710416666666667
-2.70625
19.235833333333332
-2.9141666666666666
-2.9141666666666666
-2.278333333333333
-2.96
-4.135
-2.651666666666667
-3.7299999999999995
-3.6354166666666665
-2.3000000000000003
-2.3000000000000003
-1.6927777777777777
-1.6927777777777777
-3.686111111111111
-8.782777777777778
-2.2352777777777777
32.67388888888889
-4.201111111111111
-3.9786111111111104
-2.6869444444444444
7.318611111111112
-2.686944444444444
16.513055555555553
-2.686944444444445
-10.355277777777777
-3.0469444444444447
-3.0469444444444447
6.252222222222223
-1.3206944444444444
-1.385277777777778
-1.2536111111111112
-0.7395833333333333
-0.78625
0.17375000000000002
0.17375000000000002
-0.6545833333333333
-0.40402777777777776
-2.3261111111111106
-0.5052777777777777
-3.1681944444444445
-0.809861111111111
0.3984722222222221
-0.534861111111111
-0.5348611111111111
8.452638888888888
-5.508472222222223
9.27763888888889
-0.6973611111111112
0.022638888888888986
-0.5690277777777777
-0.7006944444444445
-0.7144444444444444
-0.7711111111111111
-1.3658333333333332
-1.1383333333333332
-1.0933333333333333
-1.0538888888888887
-0.5651388888888886
-0.5751388888888889
-0.16222222222222227
-1.1130555555555552
0.5161111111111114
-4.6561111111111115
8.600277777777777
6.162777777777777
-7.687222222222221
-1.5780555555555553
-1.3688888888888886
-9.035555555555554
17.647777777777776
7.381111111111112
-1.3688888888888888
4.717777777777778
-1.4208333333333332
-0.8983333333333331
-6.679166666666667
-4.85125
-0.6679166666666667
-1.7979166666666664
-2.470833333333333
-1.52
-1.0825
-0.7008333333333333
0.14083333333333342
0.14083333333333342
-2.21
-0.1608333333333333
22.23
5.421666666666666
-0.23666666666666664
-0.2366666666666668
-7.87
-11.086666666666666
-0.23666666666666653
-0.3866666666666665
-0.23666666666666653
-0.3545833333333334
-0.35458333333333325
-1.8912499999999999
1.065
1.1758333333333333
1.1758333333333333
0.7941666666666667
0.03500000000000001
0.03499999999999996
0.02749999999999999
0.02749999999999999
0.04416666666666669
0.31500000000000006
-2.575833333333333
-0.3591666666666666
-0.04916666666666658
4.284166666666667
-0.04916666666666658
0.35166666666666674
0.35166666666666674
0.018333333333333257
-5.065
11.168333333333333
0.3516666666666668
-5.9591666666666665
0.24083333333333345
0.2408333333333334
-7.559166666666667
0.7604166666666667
0.7029166666666667
0.2795833333333334
0.4879166666666667
0.35541666666666677
0.89625
0.89625
0.26708333333333345
0.26708333333333345
-5.797083333333333
1.0104166666666665
7.68125
-5.127083333333333
-3.39375
-0.6270833333333333
0.12958333333333333
6.5129166666666665
0.12958333333333344
0.24625000000000002
0.12958333333333344
12.743333333333332
-3.2824999999999998
0.3075
0.08250000000000002
-15.2925
-0.1591666666666667
-0.1591666666666667
0.44833333333333336
0.44833333333333325
0.4541666666666666
-0.7474999999999999
-0.331111111111111
-0.606111111111111
0.860555555555556
-1.206111111111111
-2.1644444444444444
-7.931111111111111
-2.1644444444444444
-1.8527777777777774
23.04222222222222
3.597777777777778
1.3422222222222222
11.008888888888889
-0.9911111111111108
3.1455555555555557
-0.8877777777777774
-0.8877777777777774
-7.4094444444444445
-18.596944444444446
-1.3636111111111109
-0.1619444444444443
-0.8299999999999998
-0.5262499999999998
-0.9554166666666664
-0.775833333333333
-1.0013888888888887
-0.4630555555555552
3.2869444444444453
0.8102777777777781
-1.156388888888889
16.79361111111111
-4.898055555555555
19.32069444444444
-5.751805555555555
6.384305555555556
-12.926805555555557
-2.1601388888888886
-33.86013888888889
20.127361111111114
-1.9726388888888884
-1.9726388888888884
1.2456944444444447
16.918333333333333
0.15124999999999988
-0.7041666666666667
-0.5965277777777777
-1.1348611111111113
-0.9956944444444445
-2.5806944444444446
-1.4756944444444442
-5.321527777777778
-2.387638888888889
-5.1161111111111115
12.44222222222222
5.317222222222224
-1.0744444444444443
-3.8577777777777778
-0.6944444444444445
-0.6944444444444448
-2.111111111111111
5.072222222222222
8.193055555555556
-2.308333333333334
-1.4729166666666669
-0.7915277777777779
-0.7702777777777778
-9.032777777777778
-2.386527777777778
-2.7181944444444444
-2.616527777777778
-2.687361111111111
-2.382361111111111
5.912638888888889
-2.170972222222222
3.675555555555556
9.748888888888889
12.790555555555553
2.7522222222222226
-6.229027777777778
-4.195694444444444
-4.529027777777777
-3.3456944444444443
-3.7956944444444445
0.8234722222222226
20.392916666666665
-3.50875
-2.8462499999999995
4.26
-2.0414583333333334
-1.9714583333333333
-1.9714583333333333
-2.5364583333333335
-2.4939583333333335
-2.6368750000000003
-2.4714583333333335
-1.2614583333333333
-1.2614583333333333
5.244375
-4.703541666666666
-1.209375
9.757291666666669
-1.209375
2.2152083333333326
0.27354166666666657
-1.043125
-1.043125
5.423541666666667
-1.0431250000000003
-1.9183333333333334
-0.8733333333333334
-0.8733333333333334
-3.6500000000000004
0.05944444444444445
0.2223611111111111
0.2881944444444445
-0.005138888888888848
-0.005138888888888848
0.3181944444444445
0.00402777777777783
0.1390277777777778
0.1390277777777778
-7.549861111111111
-0.027222222222222148
-0.23597222222222217
5.630694444444444
-2.265972222222222
-2.608888888888889
3.674444444444444
-6.525555555555556
-2.608888888888889
-2.608888888888889
-2.608888888888889
1.1816666666666666
-2.993333333333333
37.60666666666667
4.158333333333333
-2.7
-2.7
-2.3858333333333333
-2.5816666666666666
-2.5816666666666666
-2.5816666666666666
-2.5816666666666666
-2.372916666666667
-2.372916666666667
-0.34291666666666665
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
