detrended
5.881666666666667
5.346969696969698
4.6125
5.070512820512821
4.708333333333334
4.394444444444445
4.119791666666667
3.8774509803921573
-55.15462962962963
3.4692982456140355
3.2958333333333334
6.7625
-7.270833333333333
3.2958333333333334
3.2958333333333334
3.2958333333333334
3.2958333333333334
3.2958333333333334
3.2958333333333334
0.355
0.355
0.355
0.705
0.41083333333333333
0.41083333333333333
-0.32833333333333325
-0.32833333333333325
-0.32833333333333325
-0.32833333333333325
-0.32833333333333325
-0.32833333333333325
-3.8616666666666664
-5.5008333333333335
-0.8174999999999997
13.965833333333332
-0.8174999999999997
-0.8174999999999997
-0.8174999999999997
-0.8174999999999997
-0.8174999999999997
-0.8174999999999997
8.965833333333332
-0.9941666666666664
-1.228333333333333
-1.228333333333333
-0.4891666666666666
-0.4891666666666666
-0.4891666666666666
-0.4891666666666666
-0.4891666666666666
-0.4891666666666666
-0.4891666666666666
0.0
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
0.22166666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
-0.011666666666666665
0.0
0.0
0.06
0.06
0.06
0.06
0.06
0.8533333333333333
0.8533333333333333
0.8533333333333333
0.8533333333333333
-0.3466666666666667
0.8533333333333333
0.8533333333333333
0.8533333333333333
0.8533333333333333
-15.013333333333334
0.8533333333333333
0.8533333333333333
0.8533333333333333
0.8533333333333333
0.8533333333333333
0.7933333333333333
0.7933333333333333
0.7933333333333333
0.7933333333333333
0.7933333333333333
0.0
-0.06916666666666667
-0.06916666666666667
-0.06916666666666667
-0.3325
-0.3325
-0.2666666666666667
-0.2666666666666667
-0.2666666666666667
-0.2666666666666667
1.1166666666666667
-0.26666666666666666
-0.2666666666666667
5.0
-0.26666666666666666
-1.5833333333333335
-0.2666666666666667
-0.26666666666666666
-0.26666666666666666
0.1641666666666667
-0.595
-0.5258333333333333
-0.5258333333333333
-0.6958333333333333
-0.4325
-0.4325
-0.49833333333333335
-0.49833333333333324
-9.511666666666667
14.288333333333334
-0.8949999999999999
-0.8949999999999999
2.505
-0.8949999999999999
-0.8949999999999999
-0.8949999999999999
-0.8949999999999999
7.038333333333334
-0.8949999999999999
-1.3258333333333332
-0.5666666666666667
-0.5666666666666667
-0.5666666666666667
-0.39666666666666667
-0.39666666666666667
-0.39666666666666667
-0.39666666666666667
-0.08583333333333334
0.31083333333333335
-0.01333333333333333
-0.01333333333333333
-0.01333333333333333
-0.1625
-0.1625
-0.1625
-0.1625
-6.379166666666666
-0.1625
6.320833333333334
-0.1625
-0.1625
2.8208333333333333
-0.1625
-0.1625
-0.1625
-0.1625
-0.1625
-0.47333333333333333
-0.47333333333333333
-0.14916666666666667
-0.14916666666666667
0.2033333333333333
0.3525
0.3525
0.3525
0.3525
0.3525
0.3525
0.3525
0.3525
-6.6975
0.3525
0.3525
0.3525
0.3525
0.3525
0.3525
0.3525
0.3525
0.3525
0.3525
0.0
-0.4966666666666667
-0.4966666666666667
-0.4966666666666667
-0.4966666666666667
-0.4966666666666667
-0.4966666666666667
-0.4966666666666667
-0.4966666666666667
-0.585
9.348333333333333
-0.1041666666666666
-0.1041666666666666
-0.1041666666666666
-0.1041666666666666
-0.1041666666666666
-0.1041666666666666
-0.1041666666666666
1.6625
-0.1041666666666666
-9.720833333333333
0.3925
0.3925
0.3925
0.49083333333333334
0.49083333333333334
0.49083333333333334
0.49083333333333334
0.49083333333333334
0.5791666666666667
-0.04833333333333334
-0.5291666666666667
-0.5291666666666667
-2.495833333333333
-0.5291666666666667
-0.5291666666666667
-0.5291666666666667
-0.5291666666666667
-0.5291666666666667
12.020833333333334
-0.5291666666666667
-0.5291666666666667
-0.5291666666666667
-0.5291666666666667
-0.6275000000000001
-0.6275000000000001
0.1125
0.1125
0.1125
0.1125
0.74
0.74
1.0225000000000002
1.0225000000000002
1.0225000000000002
-13.7775
1.0225000000000002
1.0225000000000002
1.0225000000000002
1.0225000000000002
1.0225000000000002
-4.6275
1.0225000000000002
1.0225000000000002
1.0225000000000002
1.0225000000000002
0.28250000000000003
0.28250000000000003
0.28250000000000003
0.28250000000000003
0.28250000000000003
0.28250000000000003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.20083333333333334
-0.20083333333333334
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
3.3775
-0.6391666666666668
8.127500000000001
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.6391666666666668
-0.43833333333333335
-0.43833333333333335
0.0
0.0
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
1.425
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
-0.075
0.0
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
-2.533333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.13333333333333333
0.0
0.0
3.580833333333333
1.7499999999999996
1.7499999999999996
1.0216666666666663
1.0216666666666663
1.0216666666666663
1.0216666666666663
1.0349999999999997
1.0349999999999995
-70.58166666666666
37.651666666666664
1.0349999999999997
15.601666666666667
1.0349999999999997
1.0349999999999997
1.0349999999999997
0.7683333333333329
1.0349999999999997
1.0349999999999997
1.0349999999999997
-2.5458333333333334
-0.7150000000000001
-0.7150000000000001
0.01333333333333333
0.01333333333333333
0.01333333333333333
0.01333333333333333
0.0
0.0
0.0
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
-33.64583333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
1.7708333333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
