detrended
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
1.755044435450172
1.4086646126250395
1.9280793593711691
1.346016181079134
1.4031355479329186
0.8865629376685854
1.5570782386099642
2.220373809559604
2.187633260048107
1.373662314066047
1.4923668885089973
2.490845525695448
3.6140766784807683
3.8801708701833593
2.794777384834646
2.143438385484521
0.8616247805760369
0.315516308545817
-0.06004277970598142
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
1.4180518797070065
5.778470063190794
3.516538506762298
1.8736776735282978
3.1296367669118808
3.383945033477113
3.7059351348858827
4.102275462632273
3.539254873842009
4.390843037676211
3.957324162845027
3.023329876064215
2.1709344440992924
1.585486206247466
1.5879109951201977
1.092278081240494
1.0207187925761465
0.4422945571643455
0.20051228914180588
0.10349772528702564
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
0.7432526055334794
1.6659243618987885
2.1497295795141302
0.8775634901102761
1.4754061011820974
1.6845623322882033
1.323360065053576
1.289860960059656
1.5463487719960938
1.961719921720858
2.462516412244596
1.862259041840393
1.4374236419055828
0.9181825385527851
1.4515630813997698
1.4700446442643067
0.9087886940695559
0.7447757769035124
-0.23635501937463288
-0.2960083654816059
-1.179127092443844
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
0.69438514511295
1.2899256816880802
2.339512580719316
1.1910736550165832
1.3558383459325833
2.432751822499699
1.3233638742268288
1.357045167516243
1.2186882164774357
1.0280856517296335
0.3956717703417593
-0.03032375936586565
0.18734143775754766
0.34391489623717014
0.47154536011181974
0.6388348002691181
-0.06641106204326667
0.039917182019336125
-0.7091428316663214
0.5269508185724904
-9.339798291594898
-0.2960083654816059
-0.2960083654816059
2.329400812888276
1.646327167926412
1.3030942866368302
0.8838549617742206
0.4866497655563564
0.575571353724157
1.0126401595914045
0.9688995642083549
0.7877645484230729
0.5225841758371329
0.7336079090851739
0.6001222151517028
0.1905611414495975
0.09012893797410516
0.04301178851387668
0.4711601434405902
0.4540447363045995
0.18040596277022355
-0.04489455781492413
-0.3979556932694545
-0.2960083654816059
-0.35792012808610146
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
1.5487544896498302
2.4444243014000246
3.8447204062949094
1.1945798984964937
1.8763463911154745
1.399205783417336
2.096828414461145
1.4458824568724828
1.2963549801123933
1.2879982400220913
1.3455377972890186
0.995343193482084
0.8207952803498917
0.7951053291403892
1.3646335153528917
1.5901178045091728
1.1858603055850665
0.3498931902076124
-0.07298973635126114
-30.031176612602998
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
3.0974571131232898
0.1607369020345781
2.336059247734419
1.9563664282849869
1.520297143840531
1.3641309161042394
1.4673774367801773
1.1685844677155899
0.9375385149883313
1.1114583615552809
1.0284880132895369
1.0606435624685477
0.6268273412646483
0.2398941953347648
0.42837594479762375
0.01453414982654398
0.09614970720554256
-0.34295672813946243
-0.34660370921381756
-0.42100003715483275
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
-0.2960083654816059
1.2497148945350918
1.9761126909220152
1.3917571318453856
1.104060100615121
1.2081554291915766
1.8073498437161
1.5174555812112591
1.6892707961756646
1.7268019759465514
2.083088787000849
2.4373245667785017
1.549063189015754
1.231751987769139
