detrended
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
0.05807432827868584
0.20601405701717088
6.092126668527107
1.4760923665060794
7.983866604097948
-0.13708020750399655
-0.13708020750399655
0.9331220854978101
-0.13708020750399655
-0.3117749935675268
-0.13708020750399655
2.552589967113779
-0.13708020750399655
-0.13708020750399655
-1.0813763483879435
-1.8179273382774221
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.23255903952670678
-0.13708020750399655
1.389531886925051
1.789283919899255
-0.13708020750399655
-0.13708020750399655
4.735487879457169
-3.1367942817120014
-0.13708020750399655
-0.8846479857037878
1.531176308057643
2.8028284444480245
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-1.02157092613196
-0.13708020750399655
-0.13708020750399655
-1.2859738455794651
-0.13708020750399655
-0.13708020750399655
1.9025994568053288
0.2878530558937796
-1.7046118013713487
-1.6920211861595624
-0.13708020750399655
2.5604591016211447
-0.13708020750399655
-0.13708020750399655
-0.917698350634726
0.44523574604110405
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.7005102382314182
-0.13708020750399655
4.227141790281311
0.978763065640534
6.460402163471846
-2.296370716325289
0.99135368085232
-2.8881296312792286
-0.13708020750399655
0.11945357743614238
-0.13708020750399655
2.3259588933016317
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.9397319272553514
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-1.1191481940233012
-0.023764670597922918
-0.13708020750399655
-1.6920211861595624
2.5636067554240918
0.0045642136285954935
-0.13708020750399655
1.891582668495016
1.7798409584904156
1.055880583812723
-0.13708020750399655
-0.13708020750399655
-3.907969463433891
-0.13708020750399655
-0.5085033562516823
-1.0750810407820504
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
3.016868903048386
-1.3048597683971441
-0.13708020750399655
1.628753575948984
0.2878530558937796
2.516391948379894
-1.3898464210766994
-0.9287151389450387
-0.13708020750399655
-0.43453349188243967
-0.13708020750399655
2.5384255250005197
-0.13708020750399655
-0.13708020750399655
-2.2082364098427862
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-5.440876865468831
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
2.8673553474084272
2.7965331368421316
2.595083293453557
-0.13708020750399655
3.5802989337758078
0.3020174980070388
1.537471615663536
4.35304794239917
-2.2696156590002436
2.1913966932256694
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.5840470475223981
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-1.6196251486917932
-0.13708020750399655
0.06122198208163232
0.6477348073639948
2.4314052957003387
-0.0788486121494866
-0.13708020750399655
-0.13708020750399655
5.051827086653292
-0.13708020750399655
-0.34167770469551834
0.5585512829471776
2.450291218518018
-0.13708020750399655
-0.13708020750399655
-0.3290870894837324
-0.711527026541731
-1.9721623746218004
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.307053512863107
-2.3341425619606464
-0.4833221258281104
3.4213424167270095
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
1.7263308438403253
-0.13708020750399655
0.8145604589201588
-0.13708020750399655
0.05177902067279284
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
0.38543032378512077
-0.13708020750399655
-0.13708020750399655
-0.3763018965279297
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
1.2667733886101378
-0.13708020750399655
-0.5494228556899867
-0.13708020750399655
-0.21577155257765882
-0.13708020750399655
-0.13708020750399655
-1.9406858365923354
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.6700829181362689
-0.13708020750399655
4.020970466188316
-0.13708020750399655
0.822954202394683
-0.8515976207728496
-0.13708020750399655
2.0804418966718052
-3.709667273848263
0.26739330617462737
-0.13708020750399655
0.49402437998677473
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
0.09269852011109718
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-1.20098719289991
-1.071933386979104
-0.13708020750399655
0.5522559753412847
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.6359833352710151
-0.13708020750399655
2.7304324069802557
-0.13708020750399655
5.635716867099865
2.9129963275511517
-0.13708020750399655
-0.13708020750399655
0.4609740150558364
-4.679144645155781
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
1.7766933046874689
-2.44745809886672
-0.13708020750399655
0.5459606677353915
-0.13708020750399655
3.665285586455363
-1.8084843768685825
0.22332615293337651
-3.9331506938574634
-1.1065575788115154
-0.13708020750399655
2.768204252615613
-0.13708020750399655
-0.13708020750399655
0.37756118927775456
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
0.6435379356267329
-0.13708020750399655
-0.26613401342480253
2.5887879858476635
1.4052701559397833
-0.13708020750399655
2.3054991435824794
2.935029904171777
-2.589102519999312
-0.05996268933180748
0.22804763363779632
4.3703600383153764
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-1.4527994971356293
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
-0.13708020750399655
1.7955792275051479
-1.96062097734433
2.8028284444480245
2.758761291206774
0.7127863192915557
-0.13708020750399655
-0.13708020750399655
0.6089137437943216
-0.8264163903492778
-0.7571680066844549
-0.13708020750399655
