detrended
0.0
0.0
0.0
0.0
-0.0999999999999996
-4.1833333333333345
8.08888888888889
-16.27777777777778
26.162222222222226
-17.4175
5.698333333333333
-5.8375
10.395833333333334
-10.758333333333333
6.9125000000000005
-6.11
4.524166666666667
1.7427777777777775
-42.56805555555556
82.27777777777779
-45.88333333333334
3.333333333333333
-48.2
96.4
-48.2
0.0
0.0
-4.533333333333333
5.180000000000001
-3.1988888888888907
5.063333333333334
-3.840476190476191
9.064285714285713
-11.940476190476188
6.644444444444443
-1.016666666666667
5.724444444444444
-25.968333333333334
21.063333333333333
8.036111111111111
-26.247222222222224
31.194444444444443
-28.65
24.616666666666667
-11.191666666666666
0.0
0.0
0.0
0.0
0.0
0.0
-3.5500000000000003
0.7750000000000004
-4.044444444444446
19.359722222222224
-14.810185185185187
-2.8226851851851853
7.08425925925926
-0.5000000000000009
9.241666666666667
-7.58888888888889
-15.197222222222221
27.011111111111113
-21.450000000000003
0.6833333333333336
10.208333333333334
-31.11666666666666
46.93333333333332
-7.0916666666666615
-24.15
11.025
0.0
0.0
0.0
0.0
13.016666666666667
-27.838095238095242
13.976190476190478
6.774404761904762
-1.8694444444444454
-12.618055555555555
16.444444444444443
-24.369444444444447
17.491666666666667
14.766666666666666
-24.430555555555554
10.994444444444444
7.177777777777779
-6.350000000000003
-21.025
12.350000000000003
15.541666666666663
-36.33333333333333
52.6
-26.3
0.0
0.0
0.0
0.0
0.2166666666666666
-1.8194444444444444
-21.17222222222222
41.080555555555556
-12.508333333333336
1.6015873015873021
-18.41428571428571
-3.276190476190475
42.20833333333333
-38.625
12.958333333333332
-3.7416666666666667
4.933333333333334
-8.266666666666667
-0.871666666666667
11.92666666666667
-5.380000000000002
-21.983333333333334
42.266666666666666
-21.133333333333333
0.0
0.0
0.0
0.0
-16.2
24.03333333333333
13.983333333333329
-31.749999999999993
5.066666666666665
17.64
-21.125833333333333
3.692777777777776
6.248611111111113
-3.4222222222222225
12.822222222222225
-13.044444444444448
0.1722222222222234
-4.099999999999999
5.449999999999999
5.85
-14.2
5.666666666666666
11.3
-8.083333333333334
0.0
0.0
0.0
0.0
0.0
6.866666666666666
-36.199999999999996
52.199999999999996
-20.514814814814812
5.021296296296297
3.0101851851851844
-31.10833333333333
1.3583333333333343
39.61666666666666
-20.22916666666666
-0.04833333333333434
4.936547619047618
12.288571428571428
-36.051785714285714
14.941666666666665
3.9125
-5.520833333333333
11.041666666666666
-5.520833333333333
0.0
0.0
0.0
0.0
0.0
2.6041666666666665
1.525
-18.737499999999997
18.475
-2.8972222222222226
23.95611111111111
-55.96222222222222
37.35333333333334
-5.68888888888889
8.027777777777779
-15.105555555555554
7.586666666666667
